rosbagTimestamp,data
1544900153326548319,-0.800000011921
1544900153426617124,-0.739067196846
1544900153526827329,-0.615941941738
1544900153626623782,-0.39914047718
1544900153726691570,-0.317933768034
1544900153826984265,-0.228636488318
1544900153926614818,-0.159476205707
1544900154026610725,-0.0973782762885
1544900154126592649,-0.0690398439765
1544900154226712912,-0.0557265542448
1544900154326577063,-0.0357642434537
1544900154426591780,-0.0284449830651
1544900154526629725,-0.0204468984157
1544900154626650524,-0.0142598403618
1544900154726482197,-0.00870678573847
1544900154826538152,0.800000011921
1544900154926549907,0.800000011921
1544900155026696815,0.800000011921
1544900155126512063,0.800000011921
1544900155226479190,0.800000011921
1544900155326609128,0.800000011921
1544900155426485536,0.800000011921
1544900155526577801,0.800000011921
1544900155626875439,0.800000011921
1544900155726579882,0.800000011921
1544900155826713815,0.800000011921
1544900155926560459,0.800000011921
1544900156026526835,0.800000011921
1544900156126622281,0.800000011921
1544900156226631897,0.800000011921
1544900156326938664,0.800000011921
1544900156426782870,0.800000011921
1544900156526950035,0.800000011921
1544900156626907033,0.800000011921
1544900156726898823,0.800000011921
1544900156826860647,0.800000011921
1544900156926739730,0.800000011921
1544900157026662948,0.800000011921
1544900157126741400,0.800000011921
1544900157226810280,0.800000011921
1544900157326633794,0.800000011921
1544900157426728077,0.800000011921
1544900157526523575,0.800000011921
1544900157626591548,0.800000011921
1544900157726508332,0.800000011921
1544900157826630197,0.547161400318
1544900157926646085,0.439388602972
1544900158026487738,0.316691726446
1544900158126550148,0.221054211259
1544900158226407164,0.135014861822
1544900158326499613,0.0957280471921
1544900158426583130,0.0772685408592
1544900158526434118,0.04958890751
1544900158626626503,0.0394402854145
1544900158726557489,0.0283508654684
1544900158826624708,0.0197723731399
1544900158926612638,0.0120727885514
1544900159026583987,0.00855945236981
1544900159126468128,0.800000011921
1544900159226527790,0.800000011921
1544900159326512272,0.800000011921
1544900159426556077,0.800000011921
1544900159526624141,0.800000011921
1544900159626518824,0.800000011921
1544900159726513647,0.800000011921
1544900159826589079,0.800000011921
1544900159926554583,0.800000011921
1544900160026533428,0.800000011921
1544900160126755295,0.800000011921
1544900160226640692,0.800000011921
1544900160326597304,0.800000011921
1544900160426752807,0.800000011921
1544900160526565573,0.800000011921
1544900160626523758,0.800000011921
1544900160726607836,0.800000011921
1544900160826602656,0.800000011921
1544900160926549726,0.800000011921
1544900161026580427,0.800000011921
1544900161126573981,0.800000011921
1544900161226515522,0.800000011921
1544900161326454495,0.800000011921
1544900161426509791,0.800000011921
1544900161526726369,0.800000011921
1544900161626578357,0.800000011921
1544900161726495800,0.800000011921
1544900161826795796,0.800000011921
1544900161926638137,0.800000011921
1544900162026529672,0.800000011921
1544900162126510853,0.800000011921
1544900162226488899,0.800000011921
1544900162326627562,0.800000011921
1544900162426583109,0.800000011921
1544900162526775473,0.800000011921
1544900162626791893,0.800000011921
1544900162726712368,0.800000011921
1544900162826813570,0.800000011921
1544900162927050435,0.800000011921
1544900163026543484,0.800000011921
1544900163126592306,0.800000011921
1544900163226479695,0.750176310539
1544900163326419940,0.626162171364
1544900163426580422,0.405948013067
1544900163526656321,0.323379188776
1544900163626505008,0.232557147741
1544900163726412270,0.162211924791
1544900163826634441,0.0990488529205
1544900163926598531,0.0702240839601
1544900164026758164,0.0566822476685
1544900164126614583,0.0363772325218
1544900164226661735,0.0289324764162
1544900164327047984,0.0207975208759
1544900164426556541,0.0145045248792
1544900164526541109,0.00885619781911
1544900164626568386,0.800000011921
1544900164726593978,0.800000011921
1544900164826508013,0.800000011921
1544900164926580162,0.800000011921
1544900165026679203,0.800000011921
1544900165126597024,0.800000011921
1544900165226559652,0.800000011921
1544900165326435042,0.800000011921
1544900165426600310,0.800000011921
1544900165526525098,0.800000011921
1544900165626637865,0.800000011921
1544900165727080493,0.800000011921
1544900165826782159,0.800000011921
1544900165926530551,0.800000011921
1544900166026592710,0.800000011921
1544900166126678743,0.800000011921
1544900166226552819,0.800000011921
1544900166326619838,0.800000011921
1544900166426650272,0.800000011921
1544900166526589135,0.800000011921
1544900166626527892,0.800000011921
1544900166726500677,0.800000011921
1544900166826708369,0.800000011921
1544900166926511110,0.800000011921
1544900167026614208,0.800000011921
1544900167126636639,0.800000011921
1544900167226654016,0.800000011921
1544900167326502687,0.800000011921
1544900167426583463,0.800000011921
1544900167526559713,0.800000011921
1544900167626600877,0.800000011921
1544900167726971357,0.800000011921
1544900167826683425,0.800000011921
1544900167926559843,0.800000011921
1544900168026576148,0.800000011921
1544900168126560042,0.800000011921
1544900168226518318,0.800000011921
1544900168326684831,0.800000011921
1544900168426591713,0.800000011921
1544900168526663164,0.800000011921
1544900168626674927,0.800000011921
1544900168726597163,0.800000011921
1544900168826528623,0.800000011921
1544900168926540839,0.800000011921
1544900169026630886,0.800000011921
1544900169126605961,0.800000011921
1544900169226601786,0.800000011921
1544900169326693224,0.800000011921
1544900169426511652,0.800000011921
1544900169526470020,0.800000011921
1544900169626672100,0.800000011921
1544900169726562672,0.800000011921
1544900169826551583,0.800000011921
1544900169926554101,0.800000011921
1544900170026890391,0.800000011921
1544900170126748161,0.800000011921
1544900170226686484,0.800000011921
1544900170326707335,0.800000011921
1544900170426671130,0.800000011921
1544900170526758389,0.800000011921
1544900170626630490,0.800000011921
1544900170726635574,0.800000011921
1544900170826577637,0.800000011921
1544900170926838829,0.800000011921
1544900171026572360,0.800000011921
1544900171126644065,0.800000011921
1544900171226580440,0.800000011921
1544900171326604581,0.800000011921
1544900171426577958,0.800000011921
1544900171526531745,0.800000011921
1544900171626595315,0.800000011921
1544900171726698130,0.800000011921
1544900171826664720,0.800000011921
1544900171926710549,0.800000011921
1544900172026648044,0.800000011921
1544900172126650059,0.800000011921
1544900172226559684,0.800000011921
1544900172326513388,0.800000011921
1544900172426660334,0.800000011921
1544900172526520418,0.800000011921
1544900172626631178,0.800000011921
1544900172726680214,0.800000011921
1544900172826569953,0.800000011921
1544900172926566618,0.800000011921
1544900173026910482,0.800000011921
1544900173126752614,0.800000011921
1544900173226628574,0.800000011921
1544900173326660801,0.800000011921
1544900173426594560,0.622207462788
1544900173526526121,0.444430887699
1544900173626572017,0.273768782616
1544900173726544045,0.194411247969
1544900173826518788,0.15695682168
1544900173926479515,0.100737921894
1544900174026498232,0.0801223441958
1544900174126468350,0.0575945489109
1544900174226448145,0.0401674881577
1544900174326573520,0.0245255120099
1544900174426542310,0.017388118431
1544900174526562950,0.0140350945294
1544900174626525448,0.00900751445442
1544900174726593208,0.800000011921
1544900174826702102,0.800000011921
1544900174926531550,0.800000011921
1544900175026677116,0.800000011921
1544900175126529770,0.800000011921
1544900175226579232,0.800000011921
1544900175326732597,0.800000011921
1544900175426754682,0.800000011921
1544900175527127108,0.800000011921
1544900175626498295,0.800000011921
1544900175726707857,0.800000011921
1544900175827233449,0.800000011921
1544900175926770687,0.800000011921
1544900176026665567,0.800000011921
1544900176126682254,0.800000011921
1544900176226640140,0.800000011921
1544900176326577675,0.800000011921
1544900176426426213,0.800000011921
1544900176526379823,0.800000011921
1544900176626607563,0.800000011921
1544900176726462932,0.800000011921
1544900176826505111,0.800000011921
1544900176926593551,0.800000011921
1544900177026519631,0.800000011921
1544900177126533721,0.800000011921
1544900177226509490,0.800000011921
1544900177326594641,0.800000011921
1544900177426715395,0.800000011921
1544900177526553639,0.800000011921
1544900177626476000,0.800000011921
1544900177726525136,0.800000011921
1544900177826669752,0.800000011921
1544900177926538605,0.800000011921
1544900178026712642,0.800000011921
1544900178126652121,0.800000011921
1544900178226774670,0.800000011921
1544900178326700554,0.800000011921
1544900178426533779,0.800000011921
1544900178526742393,0.800000011921
1544900178626631942,0.800000011921
1544900178726460233,0.800000011921
1544900178826532762,0.750360012054
1544900178926576442,0.626331269741
1544900179026503161,0.456167161465
1544900179126678457,0.319460988045
1544900179226573686,0.19536049664
1544900179326968416,0.138545915484
1544900179426660871,0.111833505332
1544900179527150534,0.0717730745673
1544900179627029423,0.0570845864713
1544900179726607456,0.0410340577364
1544900179826836342,0.0286177881062
1544900179926722378,0.0174735318869
1544900180026785907,0.0123883504421
1544900180126549235,0.00999939627945
1544900180226753258,0.800000011921
1544900180326515768,0.800000011921
1544900180426604263,0.800000011921
1544900180526565058,0.800000011921
1544900180626692504,0.800000011921
1544900180726639246,0.800000011921
1544900180826643343,0.800000011921
1544900180926628375,0.800000011921
1544900181026579537,0.800000011921
1544900181126560108,0.800000011921
1544900181226589480,0.800000011921
1544900181326522112,0.800000011921
1544900181426907108,0.800000011921
1544900181526609697,0.800000011921
1544900181626496108,0.800000011921
1544900181726578133,0.800000011921
1544900181826588604,0.800000011921
1544900181926493611,0.800000011921
1544900182026562335,0.800000011921
1544900182126463168,0.800000011921
1544900182226490212,0.800000011921
1544900182326561044,0.800000011921
1544900182426585863,0.800000011921
1544900182526602734,0.800000011921
1544900182626923885,-0.800000011921
1544900182726716004,-0.800000011921
1544900182826572299,-0.800000011921
1544900182926781277,-0.800000011921
1544900183026699291,-0.547020256519
1544900183126679315,-0.439258694649
1544900183226543113,-0.316594719887
1544900183326496072,-0.220985740423
1544900183426507629,-0.134972900152
1544900183526648263,-0.0956984832883
1544900183626518193,-0.0772447958589
1544900183726658460,-0.0495737418532
1544900183826611369,-0.039428267628
1544900183926624629,-0.0283422823995
1544900184026597852,-0.0197663661093
1544900184126597387,-0.0120690697804
1544900184226636961,-0.00855678226799
1544900184326585607,0.800000011921
1544900184426525825,0.800000011921
1544900184526724987,0.800000011921
1544900184626755195,0.800000011921
1544900184726549638,0.800000011921
1544900184826787770,0.800000011921
1544900184926834679,0.800000011921
1544900185026659676,0.800000011921
1544900185126574896,0.800000011921
1544900185226674817,0.800000011921
1544900185326519658,0.800000011921
1544900185426544523,0.800000011921
